1,1420655,3100.00
1,1420656,5210.00
1,1420658,4950.00
1,1420659,4950.00
1,1420661,4950.00
1,1420663,4970.00
1,1420664,4990.00
1,1420666,5000.00
1,1420667,5000.00
1,1420669,4980.00
1,1420670,5030.00
1,1420673,4990.00
1,1420675,4990.00
1,1420676,5020.00
1,1420678,5020.00
1,1420679,5020.00
1,1420681,5040.00
1,1420682,4990.00
1,1420684,5020.00
1,1420686,5020.00
1,1420687,5020.00
1,1420689,5000.00
1,1420690,5000.00
1,1420692,5000.00
1,1420694,5020.00
1,1420695,5000.00
1,1420697,4990.00
1,1420698,4990.00
1,1420700,5130.00
1,1420701,5130.00
1,1420703,5130.00
1,1420705,5160.00
1,1420706,5150.00
1,1420708,5150.00
1,1420709,5150.00
1,1420711,5160.00
1,1420712,5180.00
1,1420715,5200.00
1,1420717,5200.00
1,1420718,5160.00
1,1420720,5170.00
1,1420721,5170.00
1,1420723,5170.00
1,1420725,5160.00
1,1420726,5180.00
1,1420728,5180.00
1,1420729,5170.00
1,1420731,5180.00
1,1420732,5180.00
1,1420734,5180.00
1,1420736,5180.00
1,1420737,5170.00
1,1420739,5170.00
1,1420740,5170.00
1,1420742,5170.00
1,1420743,5210.00
1,1420745,5210.00
1,1420747,5200.00
1,1420748,5180.00
1,1420750,5200.00
1,1420751,5200.00
1,1420753,5180.00
0,1420754,5160.00
0,1420756,5590.00
0,1420759,5590.00
0,1420760,5350.00
0,1420762,5350.00
0,1420763,5480.00
0,1420765,5480.00
0,1420767,5360.00
0,1420768,5350.00
0,1420770,5350.00
0,1420771,5470.00
0,1420773,5680.00
0,1420774,4220.00
0,1420776,4220.00
0,1420778,3280.00
0,1420779,4190.00
0,1420781,3280.00
0,1420782,3280.00
0,1420784,3330.00
0,1420785,3350.00
0,1420787,3650.00
0,1420789,3650.00
0,1420790,3740.00
0,1420792,3740.00
0,1420793,3740.00
0,1420795,3720.00
0,1420796,3710.00
0,1420798,3710.00
0,1420801,3710.00
0,1420802,3700.00
0,1420804,3690.00
0,1420805,3670.00
0,1420807,3670.00
0,1420809,3620.00
0,1420810,3610.00
0,1420812,3530.00
0,1420813,3530.00
0,1420815,3530.00
0,1420816,3550.00
0,1420818,3550.00
0,1420820,3560.00
0,1420821,4040.00
0,1420823,4160.00
0,1420824,4160.00
0,1420826,4260.00
0,1420827,4100.00
0,1420829,4280.00
0,1420831,4280.00
0,1420832,4080.00
0,1420834,3580.00
0,1420835,3580.00
0,1420837,3490.00
0,1420838,4120.00
0,1420840,4250.00
0,1420843,4250.00
0,1420844,3400.00
0,1420846,4710.00
0,1420847,4190.00
0,1420849,4190.00
0,1420851,4170.00
0,1420852,4760.00
0,1420854,4210.00
0,1420855,4210.00
0,1420857,4200.00
0,1420858,3830.00
0,1420860,3830.00
0,1420862,4220.00
0,1420863,3760.00
0,1420865,4530.00
0,1420866,4530.00
0,1420868,4620.00
0,1420869,4520.00
0,1420871,4280.00
0,1420873,4280.00
0,1420874,4330.00
0,1420876,4440.00
0,1420877,4060.00
0,1420879,4060.00
0,1420880,4390.00
0,1420882,4070.00
0,1420884,4070.00
0,1420886,4470.00
0,1420888,4080.00
0,1420889,4530.00
0,1420891,4530.00
0,1420893,4160.00
0,1420894,4300.00
0,1420896,4280.00
0,1420897,4280.00
0,1420899,4530.00
0,1420900,4450.00
0,1420902,4830.00
0,1420904,4830.00
0,1420905,4510.00
0,1420907,3740.00
